year,hour,obs,D1,D7,D30,D365
1973,0,211,,,,
1973,1,194,,,,
1973,2,183,,,,
1973,3,175,,,,
1973,4,,,,,
1973,5,,,,,
1973,6,,,,,
1973,7,,,,,
1973,8,,,,,
1973,9,,,,,
1973,10,116,,,,
1973,11,144,,,,
1973,12,166,,,,
1973,13,188,,,,
1973,14,216,,,,
1973,15,227,,,,
1973,16,244,,,,
1973,17,247,,,,
1973,18,250,,,,
1973,19,255,,,,
1973,20,255,,,,
1973,21,255,,,,
1973,22,250,,,,
1973,23,250,,,,
1974,0,206,,,,
1974,1,181,,,,
1974,2,156,,,,
1974,3,147,,,,
1974,4,,,,,
1974,5,,,,,
1974,6,,,,,
1974,7,,,,,
1974,8,,,,,
1974,9,,,,,
1974,10,83,,,,
1974,11,100,,,,
1974,12,133,,,,
1974,13,172,,,,
1974,14,206,,,,
1974,15,222,,,,
1974,16,239,,,,
1974,17,233,,,,
1974,18,239,,,,
1974,19,,,,,
1974,20,250,,,,
1974,21,250,,,,
1974,22,239,,,,
1974,23,228,,,,
1975,0,,,,,
1975,1,,,,,
1975,2,,,,,
1975,3,,,,,
1975,4,,,,,
1975,5,,,,,
1975,6,,,,,
1975,7,,,,,
1975,8,,,,,
1975,9,,,,,
1975,10,,,,,
1975,11,,,,,
1975,12,,,,,
1975,13,,,,,
1975,14,,,,,
1975,15,,,,,
1975,16,,,,,
1975,17,,,,,
1975,18,,,,,
1975,19,,,,,
1975,20,,,,,
1975,21,,,,,
1975,22,,,,,
1975,23,,,,,
1976,0,,,,,
1976,1,,,,,
1976,2,,,,,
1976,3,,,,,
1976,4,,,,,
1976,5,,,,,
1976,6,,,,,
1976,7,,,,,
1976,8,,,,,
1976,9,,,,,
1976,10,,,,,
1976,11,,,,,
1976,12,,,,,
1976,13,,,,,
1976,14,,,,,
1976,15,,,,,
1976,16,,,,,
1976,17,,,,,
1976,18,,,,,
1976,19,,,,,
1976,20,,,,,
1976,21,,,,,
1976,22,,,,,
1976,23,,,,,
1977,0,,,,,
1977,1,,,,,
1977,2,,,,,
1977,3,,,,,
1977,4,,,,,
1977,5,,,,,
1977,6,,,,,
1977,7,,,,,
1977,8,,,,,
1977,9,,,,,
1977,10,,,,,
1977,11,,,,,
1977,12,,,,,
1977,13,,,,,
1977,14,,,,,
1977,15,,,,,
1977,16,,,,,
1977,17,,,,,
1977,18,,,,,
1977,19,,,,,
1977,20,,,,,
1977,21,,,,,
1977,22,,,,,
1977,23,,,,,
1978,0,,,,,
1978,1,,,,,
1978,2,,,,,
1978,3,,,,,
1978,4,,,,,
1978,5,,,,,
1978,6,,,,,
1978,7,,,,,
1978,8,,,,,
1978,9,,,,,
1978,10,,,,,
1978,11,,,,,
1978,12,,,,,
1978,13,,,,,
1978,14,,,,,
1978,15,,,,,
1978,16,200,,,,
1978,17,211,,,,
1978,18,222,,,,
1978,19,239,,,,
1978,20,244,,,,
1978,21,244,,,,
1978,22,244,,,,
1978,23,250,,,,
1979,0,,,,,
1979,1,,,,,
1979,2,,,,,
1979,3,,,,,
1979,4,,,,,
1979,5,,,,,
1979,6,,,,,
1979,7,,,,,
1979,8,,,,,
1979,9,,,,,
1979,10,,,,,
1979,11,,,,,
1979,12,,,,,
1979,13,,,,,
1979,14,,,,,
1979,15,,,,,
1979,16,,,,,
1979,17,,,,,
1979,18,,,,,
1979,19,,,,,
1979,20,,,,,
1979,21,,,,,
1979,22,,,,,
1979,23,,,,,
1980,0,,,,,
1980,1,,,,,
1980,2,211,,,,
1980,3,213,,,,
1980,4,,,,,
1980,5,,,,,
1980,6,,,,,
1980,7,,,,,
1980,8,,,,,
1980,9,,,,,
1980,10,228,,,,
1980,11,228,,,,
1980,12,211,,,,
1980,13,222,,,,
1980,14,239,,,,
1980,15,250,,,,
1980,16,261,,,,
1980,17,270,,,,
1980,18,278,,,,
1980,19,278,,,,
1980,20,278,,,,
1980,21,278,,,,
1980,22,278,,,,
1980,23,261,,,,
1981,0,,,,,
1981,1,,,,,
1981,2,,,,,
1981,3,,,,,
1981,4,,,,,
1981,5,,,,,
1981,6,,,,,
1981,7,,,,,
1981,8,,,,,
1981,9,,,,,
1981,10,,,,,
1981,11,,,,,
1981,12,,,,,
1981,13,,,,,
1981,14,,,,,
1981,15,,,,,
1981,16,,,,,
1981,17,,,,,
1981,18,,,,,
1981,19,,,,,
1981,20,,,,,
1981,21,,,,,
1981,22,,,,,
1981,23,,,,,
1982,0,283,,,,
1982,1,272,,,,
1982,2,261,,,,
1982,3,256,,,,
1982,4,251,,,,
1982,5,,,,,
1982,6,,,,,
1982,7,,,,,
1982,8,,,,,
1982,9,,,,,
1982,10,222,,,,
1982,11,228,,,,
1982,12,239,,,,
1982,13,256,,,,
1982,14,272,,,,
1982,15,294,,,,
1982,16,306,,,,
1982,17,322,,,,
1982,18,322,,,,
